ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1770643080,2026_02,12,ROCHE_SNAP,2.36,2.41,score_loser,1.164,0.0,MEGA,LONG,179.0,152,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,12,STRUCTURAL_DRIVE,2.36,2.41,score_loser,1.164,0.0,MEGA,LONG,179.0,152,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,12,ROCHE_SNAP,2.36,2.41,score_loser,1.075,0.0,MEGA,LONG,179.0,152,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,12,STRUCTURAL_DRIVE,2.36,2.41,score_loser,1.075,0.0,MEGA,LONG,179.0,152,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,10,ROCHE_SNAP,2.35,2.41,gate3,11.38,0.473,MEGA,LONG,187.0,16,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770643080,2026_02,11,ROCHE_SNAP,2.35,2.41,score_loser,1.312,0.0,MEGA,LONG,182.5,232,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,11,STRUCTURAL_DRIVE,2.35,2.41,score_loser,1.312,0.0,MEGA,LONG,182.5,232,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,10,STRUCTURAL_DRIVE,2.35,2.41,score_loser,1.552,0.0,MEGA,LONG,187.0,16,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,11,ROCHE_SNAP,2.52,2.41,score_loser,1.495,0.0,MEGA,LONG,170.5,215,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,11,STRUCTURAL_DRIVE,2.52,2.41,score_loser,1.495,0.0,MEGA,LONG,170.5,215,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,12,ROCHE_SNAP,2.36,2.41,score_loser,1.164,0.0,MEGA,LONG,179.0,152,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,12,STRUCTURAL_DRIVE,2.36,2.41,score_loser,1.164,0.0,MEGA,LONG,179.0,152,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,12,ROCHE_SNAP,2.36,2.41,score_loser,1.075,0.0,MEGA,LONG,179.0,152,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,12,STRUCTURAL_DRIVE,2.36,2.41,score_loser,1.075,0.0,MEGA,LONG,179.0,152,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,10,ROCHE_SNAP,2.35,2.41,gate3,11.38,0.471,MEGA,LONG,187.0,16,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770643080,2026_02,11,ROCHE_SNAP,2.35,2.41,score_loser,1.312,0.0,MEGA,LONG,182.5,232,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,11,STRUCTURAL_DRIVE,2.35,2.41,score_loser,1.312,0.0,MEGA,LONG,182.5,232,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,10,STRUCTURAL_DRIVE,2.35,2.41,score_loser,1.552,0.0,MEGA,LONG,187.0,16,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,11,ROCHE_SNAP,2.52,2.41,score_loser,1.495,0.0,MEGA,LONG,170.5,215,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,11,STRUCTURAL_DRIVE,2.52,2.41,score_loser,1.495,0.0,MEGA,LONG,170.5,215,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,12,ROCHE_SNAP,2.36,2.41,score_loser,1.164,0.0,MEGA,LONG,179.0,152,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,12,STRUCTURAL_DRIVE,2.36,2.41,score_loser,1.164,0.0,MEGA,LONG,179.0,152,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,12,ROCHE_SNAP,2.36,2.41,score_loser,1.075,0.0,MEGA,LONG,179.0,152,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,12,STRUCTURAL_DRIVE,2.36,2.41,score_loser,1.075,0.0,MEGA,LONG,179.0,152,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,10,ROCHE_SNAP,2.35,2.41,gate3,11.38,0.461,MEGA,LONG,187.0,16,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770643080,2026_02,11,ROCHE_SNAP,2.35,2.41,score_loser,1.312,0.0,MEGA,LONG,182.5,232,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,11,STRUCTURAL_DRIVE,2.35,2.41,score_loser,1.312,0.0,MEGA,LONG,182.5,232,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,10,STRUCTURAL_DRIVE,2.35,2.41,score_loser,1.552,0.0,MEGA,LONG,187.0,16,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,11,ROCHE_SNAP,2.52,2.41,score_loser,1.495,0.0,MEGA,LONG,170.5,215,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,11,STRUCTURAL_DRIVE,2.52,2.41,score_loser,1.495,0.0,MEGA,LONG,170.5,215,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,12,ROCHE_SNAP,2.36,2.41,score_loser,1.164,0.0,MEGA,LONG,179.0,152,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,12,STRUCTURAL_DRIVE,2.36,2.41,score_loser,1.164,0.0,MEGA,LONG,179.0,152,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,12,ROCHE_SNAP,2.36,2.41,score_loser,1.075,0.0,MEGA,LONG,179.0,152,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,12,STRUCTURAL_DRIVE,2.36,2.41,score_loser,1.075,0.0,MEGA,LONG,179.0,152,3,,,,0.0,,,0.0,0.0
1770643080,2026_02,10,ROCHE_SNAP,2.35,2.41,gate3,11.38,0.462,MEGA,LONG,187.0,16,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770643200,2026_02,11,ROCHE_SNAP,2.81,2.41,score_loser,1.442,0.0,MEGA,LONG,166.0,85,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,11,STRUCTURAL_DRIVE,2.81,2.41,score_loser,1.442,0.0,MEGA,LONG,166.0,85,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,ROCHE_SNAP,2.52,2.41,score_loser,1.117,0.0,MEGA,LONG,205.0,199,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,STRUCTURAL_DRIVE,2.52,2.41,score_loser,1.117,0.0,MEGA,LONG,205.0,199,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,ROCHE_SNAP,2.52,2.41,score_loser,1.031,0.0,MEGA,LONG,205.0,199,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,STRUCTURAL_DRIVE,2.52,2.41,score_loser,1.031,0.0,MEGA,LONG,205.0,199,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,ROCHE_SNAP,2.34,2.41,score_loser,0.972,0.0,MEGA,LONG,203.0,126,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,STRUCTURAL_DRIVE,2.34,2.41,score_loser,0.972,0.0,MEGA,LONG,203.0,126,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,ROCHE_SNAP,2.34,2.41,score_loser,0.883,0.0,MEGA,LONG,203.0,126,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,STRUCTURAL_DRIVE,2.34,2.41,score_loser,0.883,0.0,MEGA,LONG,203.0,126,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,10,ROCHE_SNAP,2.04,2.41,score_loser,1.659,0.0,MEGA,LONG,173.5,61,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,11,ROCHE_SNAP,2.67,2.41,score_loser,1.236,0.0,MEGA,LONG,158.0,199,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,11,STRUCTURAL_DRIVE,2.67,2.41,score_loser,1.236,0.0,MEGA,LONG,158.0,199,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,10,STRUCTURAL_DRIVE,2.12,2.41,score_loser,1.572,0.0,MEGA,LONG,167.0,92,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,10,ROCHE_SNAP,2.12,2.41,gate3,11.4,0.463,MEGA,LONG,167.0,92,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770643200,2026_02,11,ROCHE_SNAP,2.81,2.41,score_loser,1.442,0.0,MEGA,LONG,166.0,85,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,11,STRUCTURAL_DRIVE,2.81,2.41,score_loser,1.442,0.0,MEGA,LONG,166.0,85,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,ROCHE_SNAP,2.52,2.41,score_loser,1.117,0.0,MEGA,LONG,205.0,199,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,STRUCTURAL_DRIVE,2.52,2.41,score_loser,1.117,0.0,MEGA,LONG,205.0,199,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,ROCHE_SNAP,2.52,2.41,score_loser,1.031,0.0,MEGA,LONG,205.0,199,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,STRUCTURAL_DRIVE,2.52,2.41,score_loser,1.031,0.0,MEGA,LONG,205.0,199,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,ROCHE_SNAP,2.34,2.41,score_loser,0.972,0.0,MEGA,LONG,203.0,126,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,STRUCTURAL_DRIVE,2.34,2.41,score_loser,0.972,0.0,MEGA,LONG,203.0,126,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,ROCHE_SNAP,2.34,2.41,score_loser,0.883,0.0,MEGA,LONG,203.0,126,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,STRUCTURAL_DRIVE,2.34,2.41,score_loser,0.883,0.0,MEGA,LONG,203.0,126,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,10,ROCHE_SNAP,2.04,2.41,score_loser,1.659,0.0,MEGA,LONG,173.5,61,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,11,ROCHE_SNAP,2.67,2.41,score_loser,1.236,0.0,MEGA,LONG,158.0,199,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,11,STRUCTURAL_DRIVE,2.67,2.41,score_loser,1.236,0.0,MEGA,LONG,158.0,199,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,10,STRUCTURAL_DRIVE,2.12,2.41,score_loser,1.572,0.0,MEGA,LONG,167.0,92,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,10,ROCHE_SNAP,2.12,2.41,gate3,11.4,0.465,MEGA,LONG,167.0,92,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770643200,2026_02,11,ROCHE_SNAP,2.81,2.41,score_loser,1.442,0.0,MEGA,LONG,166.0,85,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,11,STRUCTURAL_DRIVE,2.81,2.41,score_loser,1.442,0.0,MEGA,LONG,166.0,85,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,ROCHE_SNAP,2.52,2.41,score_loser,1.117,0.0,MEGA,LONG,205.0,199,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,STRUCTURAL_DRIVE,2.52,2.41,score_loser,1.117,0.0,MEGA,LONG,205.0,199,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,ROCHE_SNAP,2.52,2.41,score_loser,1.031,0.0,MEGA,LONG,205.0,199,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,STRUCTURAL_DRIVE,2.52,2.41,score_loser,1.031,0.0,MEGA,LONG,205.0,199,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,ROCHE_SNAP,2.34,2.41,score_loser,0.972,0.0,MEGA,LONG,203.0,126,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,STRUCTURAL_DRIVE,2.34,2.41,score_loser,0.972,0.0,MEGA,LONG,203.0,126,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,ROCHE_SNAP,2.34,2.41,score_loser,0.883,0.0,MEGA,LONG,203.0,126,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,STRUCTURAL_DRIVE,2.34,2.41,score_loser,0.883,0.0,MEGA,LONG,203.0,126,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,10,ROCHE_SNAP,2.04,2.41,score_loser,1.659,0.0,MEGA,LONG,173.5,61,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,11,ROCHE_SNAP,2.67,2.41,score_loser,1.236,0.0,MEGA,LONG,158.0,199,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,11,STRUCTURAL_DRIVE,2.67,2.41,score_loser,1.236,0.0,MEGA,LONG,158.0,199,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,10,STRUCTURAL_DRIVE,2.12,2.41,score_loser,1.572,0.0,MEGA,LONG,167.0,92,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,10,ROCHE_SNAP,2.12,2.41,gate3,11.4,0.47,MEGA,LONG,167.0,92,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770643200,2026_02,11,ROCHE_SNAP,2.81,2.41,score_loser,1.442,0.0,MEGA,LONG,166.0,85,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,11,STRUCTURAL_DRIVE,2.81,2.41,score_loser,1.442,0.0,MEGA,LONG,166.0,85,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,ROCHE_SNAP,2.52,2.41,score_loser,1.117,0.0,MEGA,LONG,205.0,199,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,STRUCTURAL_DRIVE,2.52,2.41,score_loser,1.117,0.0,MEGA,LONG,205.0,199,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,ROCHE_SNAP,2.52,2.41,score_loser,1.031,0.0,MEGA,LONG,205.0,199,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,STRUCTURAL_DRIVE,2.52,2.41,score_loser,1.031,0.0,MEGA,LONG,205.0,199,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,ROCHE_SNAP,2.34,2.41,score_loser,0.972,0.0,MEGA,LONG,203.0,126,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,STRUCTURAL_DRIVE,2.34,2.41,score_loser,0.972,0.0,MEGA,LONG,203.0,126,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,ROCHE_SNAP,2.34,2.41,score_loser,0.883,0.0,MEGA,LONG,203.0,126,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,12,STRUCTURAL_DRIVE,2.34,2.41,score_loser,0.883,0.0,MEGA,LONG,203.0,126,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,10,ROCHE_SNAP,2.04,2.41,score_loser,1.659,0.0,MEGA,LONG,173.5,61,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,11,ROCHE_SNAP,2.67,2.41,score_loser,1.236,0.0,MEGA,LONG,158.0,199,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,11,STRUCTURAL_DRIVE,2.67,2.41,score_loser,1.236,0.0,MEGA,LONG,158.0,199,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,10,STRUCTURAL_DRIVE,2.12,2.41,score_loser,1.572,0.0,MEGA,LONG,167.0,92,3,,,,0.0,,,0.0,0.0
1770643200,2026_02,10,ROCHE_SNAP,2.12,2.41,gate3,11.4,0.466,MEGA,LONG,167.0,92,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770643260,2026_02,12,ROCHE_SNAP,2.26,2.41,score_loser,1.387,0.0,MEGA,LONG,264.0,235,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,12,STRUCTURAL_DRIVE,2.26,2.41,score_loser,1.387,0.0,MEGA,LONG,264.0,235,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,12,ROCHE_SNAP,2.26,2.41,score_loser,1.362,0.0,MEGA,LONG,264.0,235,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,12,STRUCTURAL_DRIVE,2.26,2.41,score_loser,1.362,0.0,MEGA,LONG,264.0,235,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,10,STRUCTURAL_DRIVE,2.29,2.41,score_loser,1.258,0.0,MEGA,LONG,153.5,61,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,10,ROCHE_SNAP,2.35,2.41,score_loser,1.365,0.0,MEGA,LONG,143.5,14,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,10,STRUCTURAL_DRIVE,2.35,2.41,score_loser,1.365,0.0,MEGA,LONG,143.5,14,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,10,ROCHE_SNAP,2.29,2.41,gate3,11.086,0.466,MEGA,LONG,153.5,61,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770643260,2026_02,12,ROCHE_SNAP,2.26,2.41,score_loser,1.387,0.0,MEGA,LONG,264.0,235,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,12,STRUCTURAL_DRIVE,2.26,2.41,score_loser,1.387,0.0,MEGA,LONG,264.0,235,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,12,ROCHE_SNAP,2.26,2.41,score_loser,1.362,0.0,MEGA,LONG,264.0,235,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,12,STRUCTURAL_DRIVE,2.26,2.41,score_loser,1.362,0.0,MEGA,LONG,264.0,235,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,10,STRUCTURAL_DRIVE,2.29,2.41,score_loser,1.258,0.0,MEGA,LONG,153.5,61,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,10,ROCHE_SNAP,2.35,2.41,score_loser,1.365,0.0,MEGA,LONG,143.5,14,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,10,STRUCTURAL_DRIVE,2.35,2.41,score_loser,1.365,0.0,MEGA,LONG,143.5,14,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,10,ROCHE_SNAP,2.29,2.41,gate3,11.086,0.468,MEGA,LONG,153.5,61,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770643260,2026_02,12,ROCHE_SNAP,2.26,2.41,score_loser,1.387,0.0,MEGA,LONG,264.0,235,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,12,STRUCTURAL_DRIVE,2.26,2.41,score_loser,1.387,0.0,MEGA,LONG,264.0,235,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,12,ROCHE_SNAP,2.26,2.41,score_loser,1.362,0.0,MEGA,LONG,264.0,235,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,12,STRUCTURAL_DRIVE,2.26,2.41,score_loser,1.362,0.0,MEGA,LONG,264.0,235,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,10,STRUCTURAL_DRIVE,2.29,2.41,score_loser,1.258,0.0,MEGA,LONG,153.5,61,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,10,ROCHE_SNAP,2.35,2.41,score_loser,1.365,0.0,MEGA,LONG,143.5,14,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,10,STRUCTURAL_DRIVE,2.35,2.41,score_loser,1.365,0.0,MEGA,LONG,143.5,14,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,10,ROCHE_SNAP,2.29,2.41,gate3,11.086,0.462,MEGA,LONG,153.5,61,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770643260,2026_02,12,ROCHE_SNAP,2.26,2.41,score_loser,1.387,0.0,MEGA,LONG,264.0,235,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,12,STRUCTURAL_DRIVE,2.26,2.41,score_loser,1.387,0.0,MEGA,LONG,264.0,235,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,12,ROCHE_SNAP,2.26,2.41,score_loser,1.362,0.0,MEGA,LONG,264.0,235,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,12,STRUCTURAL_DRIVE,2.26,2.41,score_loser,1.362,0.0,MEGA,LONG,264.0,235,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,10,STRUCTURAL_DRIVE,2.29,2.41,score_loser,1.258,0.0,MEGA,LONG,153.5,61,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,10,ROCHE_SNAP,2.35,2.41,score_loser,1.365,0.0,MEGA,LONG,143.5,14,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,10,STRUCTURAL_DRIVE,2.35,2.41,score_loser,1.365,0.0,MEGA,LONG,143.5,14,3,,,,0.0,,,0.0,0.0
1770643260,2026_02,10,ROCHE_SNAP,2.29,2.41,gate3,11.086,0.46,MEGA,LONG,153.5,61,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770643320,2026_02,11,STRUCTURAL_DRIVE,2.53,2.41,score_loser,1.359,0.0,MEGA,LONG,145.5,183,3,,,,0.0,,,0.0,0.0
1770643320,2026_02,12,ROCHE_SNAP,3.17,2.41,score_loser,1.322,0.0,MEGA,LONG,248.5,120,3,,,,0.0,,,0.0,0.0
1770643320,2026_02,12,ROCHE_SNAP,3.17,2.41,score_loser,1.291,0.0,MEGA,LONG,248.5,120,3,,,,0.0,,,0.0,0.0
1770643320,2026_02,11,ROCHE_SNAP,2.53,2.41,gate3,12.359,0.459,MEGA,LONG,145.5,183,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770643320,2026_02,11,STRUCTURAL_DRIVE,2.53,2.41,score_loser,1.359,0.0,MEGA,LONG,145.5,183,3,,,,0.0,,,0.0,0.0
1770643320,2026_02,12,ROCHE_SNAP,3.17,2.41,score_loser,1.322,0.0,MEGA,LONG,248.5,120,3,,,,0.0,,,0.0,0.0
1770643320,2026_02,12,ROCHE_SNAP,3.17,2.41,score_loser,1.291,0.0,MEGA,LONG,248.5,120,3,,,,0.0,,,0.0,0.0
1770643320,2026_02,11,ROCHE_SNAP,2.53,2.41,gate3,12.359,0.462,MEGA,LONG,145.5,183,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770643320,2026_02,11,STRUCTURAL_DRIVE,2.53,2.41,score_loser,1.359,0.0,MEGA,LONG,145.5,183,3,,,,0.0,,,0.0,0.0
1770643320,2026_02,12,ROCHE_SNAP,3.17,2.41,score_loser,1.322,0.0,MEGA,LONG,248.5,120,3,,,,0.0,,,0.0,0.0
1770643320,2026_02,12,ROCHE_SNAP,3.17,2.41,score_loser,1.291,0.0,MEGA,LONG,248.5,120,3,,,,0.0,,,0.0,0.0
1770643320,2026_02,11,ROCHE_SNAP,2.53,2.41,gate3,12.359,0.458,MEGA,LONG,145.5,183,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770643320,2026_02,11,STRUCTURAL_DRIVE,2.53,2.41,score_loser,1.359,0.0,MEGA,LONG,145.5,183,3,,,,0.0,,,0.0,0.0
1770643320,2026_02,12,ROCHE_SNAP,3.17,2.41,score_loser,1.322,0.0,MEGA,LONG,248.5,120,3,,,,0.0,,,0.0,0.0
1770643320,2026_02,12,ROCHE_SNAP,3.17,2.41,score_loser,1.291,0.0,MEGA,LONG,248.5,120,3,,,,0.0,,,0.0,0.0
1770643320,2026_02,11,ROCHE_SNAP,2.53,2.41,gate3,12.359,0.456,MEGA,LONG,145.5,183,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770643380,2026_02,11,ROCHE_SNAP,2.57,2.41,score_loser,1.713,0.0,MEGA,LONG,129.5,14,3,,,,0.0,,,0.0,0.0
1770643380,2026_02,11,STRUCTURAL_DRIVE,2.57,2.41,score_loser,1.713,0.0,MEGA,LONG,129.5,14,3,,,,0.0,,,0.0,0.0
1770643380,2026_02,12,ROCHE_SNAP,2.51,2.41,score_loser,1.695,0.0,MEGA,LONG,233.5,202,3,,,,0.0,,,0.0,0.0
1770643380,2026_02,12,STRUCTURAL_DRIVE,2.51,2.41,score_loser,1.695,0.0,MEGA,LONG,233.5,202,3,,,,0.0,,,0.0,0.0
1770643380,2026_02,12,ROCHE_SNAP,2.51,2.41,score_loser,1.308,0.0,MEGA,LONG,233.5,202,3,,,,0.0,,,0.0,0.0
1770643380,2026_02,12,STRUCTURAL_DRIVE,2.51,2.41,score_loser,1.308,0.0,MEGA,LONG,233.5,202,3,,,,0.0,,,0.0,0.0
1770643380,2026_02,11,ROCHE_SNAP,2.03,2.41,gate3,12.146,0.458,MEGA,LONG,143.5,135,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770643380,2026_02,11,ROCHE_SNAP,2.57,2.41,score_loser,1.713,0.0,MEGA,LONG,129.5,14,3,,,,0.0,,,0.0,0.0
1770643380,2026_02,11,STRUCTURAL_DRIVE,2.57,2.41,score_loser,1.713,0.0,MEGA,LONG,129.5,14,3,,,,0.0,,,0.0,0.0
1770643380,2026_02,12,ROCHE_SNAP,2.51,2.41,score_loser,1.695,0.0,MEGA,LONG,233.5,202,3,,,,0.0,,,0.0,0.0
1770643380,2026_02,12,STRUCTURAL_DRIVE,2.51,2.41,score_loser,1.695,0.0,MEGA,LONG,233.5,202,3,,,,0.0,,,0.0,0.0
1770643380,2026_02,12,ROCHE_SNAP,2.51,2.41,score_loser,1.308,0.0,MEGA,LONG,233.5,202,3,,,,0.0,,,0.0,0.0
1770643380,2026_02,12,STRUCTURAL_DRIVE,2.51,2.41,score_loser,1.308,0.0,MEGA,LONG,233.5,202,3,,,,0.0,,,0.0,0.0
1770643380,2026_02,11,ROCHE_SNAP,2.03,2.41,gate3,12.146,0.455,MEGA,LONG,143.5,135,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770643380,2026_02,11,ROCHE_SNAP,2.57,2.41,score_loser,1.713,0.0,MEGA,LONG,129.5,14,3,,,,0.0,,,0.0,0.0
1770643380,2026_02,11,STRUCTURAL_DRIVE,2.57,2.41,score_loser,1.713,0.0,MEGA,LONG,129.5,14,3,,,,0.0,,,0.0,0.0
1770643380,2026_02,12,ROCHE_SNAP,2.51,2.41,score_loser,1.695,0.0,MEGA,LONG,233.5,202,3,,,,0.0,,,0.0,0.0
1770643380,2026_02,12,STRUCTURAL_DRIVE,2.51,2.41,score_loser,1.695,0.0,MEGA,LONG,233.5,202,3,,,,0.0,,,0.0,0.0
1770643380,2026_02,12,ROCHE_SNAP,2.51,2.41,score_loser,1.308,0.0,MEGA,LONG,233.5,202,3,,,,0.0,,,0.0,0.0
1770643380,2026_02,12,STRUCTURAL_DRIVE,2.51,2.41,score_loser,1.308,0.0,MEGA,LONG,233.5,202,3,,,,0.0,,,0.0,0.0
1770643380,2026_02,11,ROCHE_SNAP,2.03,2.41,gate3,12.146,0.448,MEGA,LONG,143.5,135,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
