ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1756311960,2025_08,12,ROCHE_SNAP,3.92,2.7,score_loser,2.308,0.0,MEGA,LONG,278.0,171,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,STRUCTURAL_DRIVE,3.92,2.7,score_loser,2.308,0.0,MEGA,LONG,278.0,171,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,ROCHE_SNAP,3.92,2.7,score_loser,2.308,0.0,MEGA,LONG,278.0,171,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,STRUCTURAL_DRIVE,3.92,2.7,score_loser,2.308,0.0,MEGA,LONG,278.0,171,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,ROCHE_SNAP,2.22,2.7,score_loser,2.72,0.0,MEGA,LONG,273.0,137,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,STRUCTURAL_DRIVE,2.22,2.7,score_loser,2.72,0.0,MEGA,LONG,273.0,137,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,ROCHE_SNAP,2.22,2.7,score_loser,2.72,0.0,MEGA,LONG,273.0,137,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,STRUCTURAL_DRIVE,2.22,2.7,score_loser,2.72,0.0,MEGA,LONG,273.0,137,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,7,ROCHE_SNAP,2.31,2.7,gate3,9.047,0.445,MEGA,SHORT,283.5,350,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756311960,2025_08,7,STRUCTURAL_DRIVE,2.31,2.7,score_loser,2.047,0.0,MEGA,SHORT,283.5,350,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,8,ROCHE_SNAP,2.19,2.7,score_loser,1.354,0.0,MEGA,LONG,188.5,364,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,8,STRUCTURAL_DRIVE,2.19,2.7,score_loser,1.354,0.0,MEGA,LONG,188.5,364,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,11,ROCHE_SNAP,2.12,2.7,score_loser,2.319,0.0,MEGA,LONG,187.0,17,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,11,STRUCTURAL_DRIVE,2.12,2.7,score_loser,2.319,0.0,MEGA,LONG,187.0,17,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,ROCHE_SNAP,3.92,2.7,score_loser,2.308,0.0,MEGA,LONG,278.0,171,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,STRUCTURAL_DRIVE,3.92,2.7,score_loser,2.308,0.0,MEGA,LONG,278.0,171,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,ROCHE_SNAP,3.92,2.7,score_loser,2.308,0.0,MEGA,LONG,278.0,171,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,STRUCTURAL_DRIVE,3.92,2.7,score_loser,2.308,0.0,MEGA,LONG,278.0,171,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,ROCHE_SNAP,2.22,2.7,score_loser,2.72,0.0,MEGA,LONG,273.0,137,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,STRUCTURAL_DRIVE,2.22,2.7,score_loser,2.72,0.0,MEGA,LONG,273.0,137,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,ROCHE_SNAP,2.22,2.7,score_loser,2.72,0.0,MEGA,LONG,273.0,137,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,STRUCTURAL_DRIVE,2.22,2.7,score_loser,2.72,0.0,MEGA,LONG,273.0,137,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,7,ROCHE_SNAP,2.31,2.7,gate3,9.047,0.446,MEGA,SHORT,283.5,350,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756311960,2025_08,7,STRUCTURAL_DRIVE,2.31,2.7,score_loser,2.047,0.0,MEGA,SHORT,283.5,350,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,8,ROCHE_SNAP,2.19,2.7,score_loser,1.354,0.0,MEGA,LONG,188.5,364,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,8,STRUCTURAL_DRIVE,2.19,2.7,score_loser,1.354,0.0,MEGA,LONG,188.5,364,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,11,ROCHE_SNAP,2.12,2.7,score_loser,2.319,0.0,MEGA,LONG,187.0,17,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,11,STRUCTURAL_DRIVE,2.12,2.7,score_loser,2.319,0.0,MEGA,LONG,187.0,17,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,ROCHE_SNAP,3.92,2.7,score_loser,2.308,0.0,MEGA,LONG,278.0,171,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,STRUCTURAL_DRIVE,3.92,2.7,score_loser,2.308,0.0,MEGA,LONG,278.0,171,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,ROCHE_SNAP,3.92,2.7,score_loser,2.308,0.0,MEGA,LONG,278.0,171,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,STRUCTURAL_DRIVE,3.92,2.7,score_loser,2.308,0.0,MEGA,LONG,278.0,171,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,ROCHE_SNAP,2.22,2.7,score_loser,2.72,0.0,MEGA,LONG,273.0,137,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,STRUCTURAL_DRIVE,2.22,2.7,score_loser,2.72,0.0,MEGA,LONG,273.0,137,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,ROCHE_SNAP,2.22,2.7,score_loser,2.72,0.0,MEGA,LONG,273.0,137,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,STRUCTURAL_DRIVE,2.22,2.7,score_loser,2.72,0.0,MEGA,LONG,273.0,137,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,7,ROCHE_SNAP,2.31,2.7,gate3,9.047,0.445,MEGA,SHORT,283.5,350,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756311960,2025_08,7,STRUCTURAL_DRIVE,2.31,2.7,score_loser,2.047,0.0,MEGA,SHORT,283.5,350,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,8,ROCHE_SNAP,2.19,2.7,score_loser,1.354,0.0,MEGA,LONG,188.5,364,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,8,STRUCTURAL_DRIVE,2.19,2.7,score_loser,1.354,0.0,MEGA,LONG,188.5,364,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,11,ROCHE_SNAP,2.12,2.7,score_loser,2.319,0.0,MEGA,LONG,187.0,17,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,11,STRUCTURAL_DRIVE,2.12,2.7,score_loser,2.319,0.0,MEGA,LONG,187.0,17,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,ROCHE_SNAP,3.92,2.7,score_loser,2.308,0.0,MEGA,LONG,278.0,171,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,STRUCTURAL_DRIVE,3.92,2.7,score_loser,2.308,0.0,MEGA,LONG,278.0,171,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,ROCHE_SNAP,3.92,2.7,score_loser,2.308,0.0,MEGA,LONG,278.0,171,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,STRUCTURAL_DRIVE,3.92,2.7,score_loser,2.308,0.0,MEGA,LONG,278.0,171,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,ROCHE_SNAP,2.22,2.7,score_loser,2.72,0.0,MEGA,LONG,273.0,137,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,STRUCTURAL_DRIVE,2.22,2.7,score_loser,2.72,0.0,MEGA,LONG,273.0,137,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,ROCHE_SNAP,2.22,2.7,score_loser,2.72,0.0,MEGA,LONG,273.0,137,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,12,STRUCTURAL_DRIVE,2.22,2.7,score_loser,2.72,0.0,MEGA,LONG,273.0,137,3,,,,0.0,,,0.0,0.0
1756311960,2025_08,7,ROCHE_SNAP,2.31,2.7,gate3,9.047,0.445,MEGA,SHORT,283.5,350,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756312560,2025_08,10,ROCHE_SNAP,2.02,2.7,gate0_5,0.0,0.0,MEGA,LONG,87.5,,,,,,0.0,,,0.0,0.0
1756312560,2025_08,10,ROCHE_SNAP,2.38,2.7,gate0_5,0.0,0.0,MEGA,LONG,98.0,,,,,,0.0,,,0.0,0.0
1756312560,2025_08,10,STRUCTURAL_DRIVE,2.38,2.7,gate0_5,0.0,0.0,MEGA,LONG,98.0,,,,,,0.0,,,0.0,0.0
1756312560,2025_08,11,ROCHE_SNAP,2.68,2.7,score_loser,1.991,0.0,MEGA,LONG,163.0,149,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,11,STRUCTURAL_DRIVE,2.68,2.7,score_loser,1.991,0.0,MEGA,LONG,163.0,149,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,ROCHE_SNAP,3.22,2.7,score_loser,1.742,0.0,MEGA,LONG,249.5,191,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,STRUCTURAL_DRIVE,3.22,2.7,score_loser,1.742,0.0,MEGA,LONG,249.5,191,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,ROCHE_SNAP,3.22,2.7,score_loser,1.742,0.0,MEGA,LONG,249.5,191,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,STRUCTURAL_DRIVE,3.22,2.7,score_loser,1.742,0.0,MEGA,LONG,249.5,191,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,ROCHE_SNAP,2.58,2.7,score_loser,1.655,0.0,MEGA,LONG,246.0,84,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,STRUCTURAL_DRIVE,2.58,2.7,score_loser,1.655,0.0,MEGA,LONG,246.0,84,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,ROCHE_SNAP,2.58,2.7,score_loser,1.655,0.0,MEGA,LONG,246.0,84,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,STRUCTURAL_DRIVE,2.58,2.7,score_loser,1.655,0.0,MEGA,LONG,246.0,84,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,9,ROCHE_SNAP,2.05,2.7,gate3,9.866,0.456,MEGA,LONG,177.0,72,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756312560,2025_08,10,ROCHE_SNAP,2.02,2.7,gate0_5,0.0,0.0,MEGA,LONG,87.5,,,,,,0.0,,,0.0,0.0
1756312560,2025_08,10,ROCHE_SNAP,2.38,2.7,gate0_5,0.0,0.0,MEGA,LONG,98.0,,,,,,0.0,,,0.0,0.0
1756312560,2025_08,10,STRUCTURAL_DRIVE,2.38,2.7,gate0_5,0.0,0.0,MEGA,LONG,98.0,,,,,,0.0,,,0.0,0.0
1756312560,2025_08,11,ROCHE_SNAP,2.68,2.7,score_loser,1.991,0.0,MEGA,LONG,163.0,149,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,11,STRUCTURAL_DRIVE,2.68,2.7,score_loser,1.991,0.0,MEGA,LONG,163.0,149,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,ROCHE_SNAP,3.22,2.7,score_loser,1.742,0.0,MEGA,LONG,249.5,191,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,STRUCTURAL_DRIVE,3.22,2.7,score_loser,1.742,0.0,MEGA,LONG,249.5,191,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,ROCHE_SNAP,3.22,2.7,score_loser,1.742,0.0,MEGA,LONG,249.5,191,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,STRUCTURAL_DRIVE,3.22,2.7,score_loser,1.742,0.0,MEGA,LONG,249.5,191,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,ROCHE_SNAP,2.58,2.7,score_loser,1.655,0.0,MEGA,LONG,246.0,84,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,STRUCTURAL_DRIVE,2.58,2.7,score_loser,1.655,0.0,MEGA,LONG,246.0,84,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,ROCHE_SNAP,2.58,2.7,score_loser,1.655,0.0,MEGA,LONG,246.0,84,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,STRUCTURAL_DRIVE,2.58,2.7,score_loser,1.655,0.0,MEGA,LONG,246.0,84,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,9,ROCHE_SNAP,2.05,2.7,gate3,9.866,0.456,MEGA,LONG,177.0,72,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756312560,2025_08,10,ROCHE_SNAP,2.02,2.7,gate0_5,0.0,0.0,MEGA,LONG,87.5,,,,,,0.0,,,0.0,0.0
1756312560,2025_08,10,ROCHE_SNAP,2.38,2.7,gate0_5,0.0,0.0,MEGA,LONG,98.0,,,,,,0.0,,,0.0,0.0
1756312560,2025_08,10,STRUCTURAL_DRIVE,2.38,2.7,gate0_5,0.0,0.0,MEGA,LONG,98.0,,,,,,0.0,,,0.0,0.0
1756312560,2025_08,11,ROCHE_SNAP,2.68,2.7,score_loser,1.991,0.0,MEGA,LONG,163.0,149,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,11,STRUCTURAL_DRIVE,2.68,2.7,score_loser,1.991,0.0,MEGA,LONG,163.0,149,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,ROCHE_SNAP,3.22,2.7,score_loser,1.742,0.0,MEGA,LONG,249.5,191,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,STRUCTURAL_DRIVE,3.22,2.7,score_loser,1.742,0.0,MEGA,LONG,249.5,191,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,ROCHE_SNAP,3.22,2.7,score_loser,1.742,0.0,MEGA,LONG,249.5,191,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,STRUCTURAL_DRIVE,3.22,2.7,score_loser,1.742,0.0,MEGA,LONG,249.5,191,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,ROCHE_SNAP,2.58,2.7,score_loser,1.655,0.0,MEGA,LONG,246.0,84,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,STRUCTURAL_DRIVE,2.58,2.7,score_loser,1.655,0.0,MEGA,LONG,246.0,84,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,ROCHE_SNAP,2.58,2.7,score_loser,1.655,0.0,MEGA,LONG,246.0,84,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,STRUCTURAL_DRIVE,2.58,2.7,score_loser,1.655,0.0,MEGA,LONG,246.0,84,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,9,ROCHE_SNAP,2.05,2.7,gate3,9.866,0.451,MEGA,LONG,177.0,72,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756312560,2025_08,10,ROCHE_SNAP,2.02,2.7,gate0_5,0.0,0.0,MEGA,LONG,87.5,,,,,,0.0,,,0.0,0.0
1756312560,2025_08,10,ROCHE_SNAP,2.38,2.7,gate0_5,0.0,0.0,MEGA,LONG,98.0,,,,,,0.0,,,0.0,0.0
1756312560,2025_08,10,STRUCTURAL_DRIVE,2.38,2.7,gate0_5,0.0,0.0,MEGA,LONG,98.0,,,,,,0.0,,,0.0,0.0
1756312560,2025_08,11,ROCHE_SNAP,2.68,2.7,score_loser,1.991,0.0,MEGA,LONG,163.0,149,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,11,STRUCTURAL_DRIVE,2.68,2.7,score_loser,1.991,0.0,MEGA,LONG,163.0,149,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,ROCHE_SNAP,3.22,2.7,score_loser,1.742,0.0,MEGA,LONG,249.5,191,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,STRUCTURAL_DRIVE,3.22,2.7,score_loser,1.742,0.0,MEGA,LONG,249.5,191,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,ROCHE_SNAP,3.22,2.7,score_loser,1.742,0.0,MEGA,LONG,249.5,191,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,STRUCTURAL_DRIVE,3.22,2.7,score_loser,1.742,0.0,MEGA,LONG,249.5,191,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,ROCHE_SNAP,2.58,2.7,score_loser,1.655,0.0,MEGA,LONG,246.0,84,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,STRUCTURAL_DRIVE,2.58,2.7,score_loser,1.655,0.0,MEGA,LONG,246.0,84,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,ROCHE_SNAP,2.58,2.7,score_loser,1.655,0.0,MEGA,LONG,246.0,84,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,12,STRUCTURAL_DRIVE,2.58,2.7,score_loser,1.655,0.0,MEGA,LONG,246.0,84,3,,,,0.0,,,0.0,0.0
1756312560,2025_08,9,ROCHE_SNAP,2.05,2.7,gate3,9.866,0.451,MEGA,LONG,177.0,72,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756312620,2025_08,10,ROCHE_SNAP,2.5,2.7,gate0_5,0.0,0.0,MEGA,LONG,111.5,,,,,,0.0,,,0.0,0.0
1756312620,2025_08,10,STRUCTURAL_DRIVE,2.5,2.7,gate0_5,0.0,0.0,MEGA,LONG,111.5,,,,,,0.0,,,0.0,0.0
1756312620,2025_08,10,ROCHE_SNAP,2.42,2.7,gate0_5,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1756312620,2025_08,10,STRUCTURAL_DRIVE,2.42,2.7,gate0_5,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1756312620,2025_08,9,STRUCTURAL_DRIVE,2.71,2.7,score_loser,1.501,0.0,MEGA,LONG,203.5,392,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,11,ROCHE_SNAP,2.35,2.7,score_loser,2.023,0.0,MEGA,LONG,200.5,175,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,11,STRUCTURAL_DRIVE,2.35,2.7,score_loser,2.023,0.0,MEGA,LONG,200.5,175,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,ROCHE_SNAP,3.59,2.7,score_loser,1.353,0.0,MEGA,LONG,275.0,249,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,STRUCTURAL_DRIVE,3.59,2.7,score_loser,1.353,0.0,MEGA,LONG,275.0,249,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,ROCHE_SNAP,3.59,2.7,score_loser,1.353,0.0,MEGA,LONG,275.0,249,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,STRUCTURAL_DRIVE,3.59,2.7,score_loser,1.353,0.0,MEGA,LONG,275.0,249,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,ROCHE_SNAP,2.41,2.7,score_loser,1.715,0.0,MEGA,LONG,285.5,82,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,STRUCTURAL_DRIVE,2.41,2.7,score_loser,1.715,0.0,MEGA,LONG,285.5,82,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,ROCHE_SNAP,2.41,2.7,score_loser,1.715,0.0,MEGA,LONG,285.5,82,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,STRUCTURAL_DRIVE,2.41,2.7,score_loser,1.715,0.0,MEGA,LONG,285.5,82,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,ROCHE_SNAP,2.08,2.7,score_loser,1.545,0.0,MEGA,LONG,287.5,63,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,ROCHE_SNAP,2.08,2.7,score_loser,1.545,0.0,MEGA,LONG,287.5,63,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,ROCHE_SNAP,2.02,2.7,score_loser,2.362,0.0,MEGA,LONG,283.5,205,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,ROCHE_SNAP,2.02,2.7,score_loser,2.362,0.0,MEGA,LONG,283.5,205,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,9,ROCHE_SNAP,2.71,2.7,gate3,9.501,0.45,MEGA,LONG,203.5,392,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756312620,2025_08,10,ROCHE_SNAP,2.5,2.7,gate0_5,0.0,0.0,MEGA,LONG,111.5,,,,,,0.0,,,0.0,0.0
1756312620,2025_08,10,STRUCTURAL_DRIVE,2.5,2.7,gate0_5,0.0,0.0,MEGA,LONG,111.5,,,,,,0.0,,,0.0,0.0
1756312620,2025_08,10,ROCHE_SNAP,2.42,2.7,gate0_5,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1756312620,2025_08,10,STRUCTURAL_DRIVE,2.42,2.7,gate0_5,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1756312620,2025_08,9,STRUCTURAL_DRIVE,2.71,2.7,score_loser,1.501,0.0,MEGA,LONG,203.5,392,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,11,ROCHE_SNAP,2.35,2.7,score_loser,2.023,0.0,MEGA,LONG,200.5,175,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,11,STRUCTURAL_DRIVE,2.35,2.7,score_loser,2.023,0.0,MEGA,LONG,200.5,175,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,ROCHE_SNAP,3.59,2.7,score_loser,1.353,0.0,MEGA,LONG,275.0,249,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,STRUCTURAL_DRIVE,3.59,2.7,score_loser,1.353,0.0,MEGA,LONG,275.0,249,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,ROCHE_SNAP,3.59,2.7,score_loser,1.353,0.0,MEGA,LONG,275.0,249,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,STRUCTURAL_DRIVE,3.59,2.7,score_loser,1.353,0.0,MEGA,LONG,275.0,249,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,ROCHE_SNAP,2.41,2.7,score_loser,1.715,0.0,MEGA,LONG,285.5,82,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,STRUCTURAL_DRIVE,2.41,2.7,score_loser,1.715,0.0,MEGA,LONG,285.5,82,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,ROCHE_SNAP,2.41,2.7,score_loser,1.715,0.0,MEGA,LONG,285.5,82,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,STRUCTURAL_DRIVE,2.41,2.7,score_loser,1.715,0.0,MEGA,LONG,285.5,82,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,ROCHE_SNAP,2.08,2.7,score_loser,1.545,0.0,MEGA,LONG,287.5,63,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,ROCHE_SNAP,2.08,2.7,score_loser,1.545,0.0,MEGA,LONG,287.5,63,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,ROCHE_SNAP,2.02,2.7,score_loser,2.362,0.0,MEGA,LONG,283.5,205,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,ROCHE_SNAP,2.02,2.7,score_loser,2.362,0.0,MEGA,LONG,283.5,205,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,9,ROCHE_SNAP,2.71,2.7,gate3,9.501,0.453,MEGA,LONG,203.5,392,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756312620,2025_08,10,ROCHE_SNAP,2.5,2.7,gate0_5,0.0,0.0,MEGA,LONG,111.5,,,,,,0.0,,,0.0,0.0
1756312620,2025_08,10,STRUCTURAL_DRIVE,2.5,2.7,gate0_5,0.0,0.0,MEGA,LONG,111.5,,,,,,0.0,,,0.0,0.0
1756312620,2025_08,10,ROCHE_SNAP,2.42,2.7,gate0_5,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1756312620,2025_08,10,STRUCTURAL_DRIVE,2.42,2.7,gate0_5,0.0,0.0,MEGA,LONG,124.5,,,,,,0.0,,,0.0,0.0
1756312620,2025_08,9,STRUCTURAL_DRIVE,2.71,2.7,score_loser,1.501,0.0,MEGA,LONG,203.5,392,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,11,ROCHE_SNAP,2.35,2.7,score_loser,2.023,0.0,MEGA,LONG,200.5,175,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,11,STRUCTURAL_DRIVE,2.35,2.7,score_loser,2.023,0.0,MEGA,LONG,200.5,175,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,ROCHE_SNAP,3.59,2.7,score_loser,1.353,0.0,MEGA,LONG,275.0,249,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,STRUCTURAL_DRIVE,3.59,2.7,score_loser,1.353,0.0,MEGA,LONG,275.0,249,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,ROCHE_SNAP,3.59,2.7,score_loser,1.353,0.0,MEGA,LONG,275.0,249,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,STRUCTURAL_DRIVE,3.59,2.7,score_loser,1.353,0.0,MEGA,LONG,275.0,249,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,ROCHE_SNAP,2.41,2.7,score_loser,1.715,0.0,MEGA,LONG,285.5,82,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,STRUCTURAL_DRIVE,2.41,2.7,score_loser,1.715,0.0,MEGA,LONG,285.5,82,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,ROCHE_SNAP,2.41,2.7,score_loser,1.715,0.0,MEGA,LONG,285.5,82,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,STRUCTURAL_DRIVE,2.41,2.7,score_loser,1.715,0.0,MEGA,LONG,285.5,82,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,ROCHE_SNAP,2.08,2.7,score_loser,1.545,0.0,MEGA,LONG,287.5,63,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,ROCHE_SNAP,2.08,2.7,score_loser,1.545,0.0,MEGA,LONG,287.5,63,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,ROCHE_SNAP,2.02,2.7,score_loser,2.362,0.0,MEGA,LONG,283.5,205,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,12,ROCHE_SNAP,2.02,2.7,score_loser,2.362,0.0,MEGA,LONG,283.5,205,3,,,,0.0,,,0.0,0.0
1756312620,2025_08,9,ROCHE_SNAP,2.71,2.7,gate3,9.501,0.461,MEGA,LONG,203.5,392,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1756312620,2025_08,10,ROCHE_SNAP,2.5,2.7,gate0_5,0.0,0.0,MEGA,LONG,111.5,,,,,,0.0,,,0.0,0.0
